speciesID lakeID variable value scenario
15164 1 -0.5 0 incr5
15164 11 -0.5 0 incr5
15164 18 -0.5 0 incr5
15164 22 -0.5 0 incr5
15164 28 -0.5 0 incr5
15164 1 -1.5 143.409632564156 incr5
15164 11 -1.5 37.789037390048 incr5
15164 18 -1.5 97.686736373238 incr5
15164 22 -1.5 204.627986046917 incr5
15164 28 -1.5 253.491132134432 incr5
15164 1 -3 38.0341905689211 incr5
15164 11 -3 0 incr5
15164 18 -3 3.39485226100991 incr5
15164 22 -3 132.350128453966 incr5
15164 28 -3 235.658212968817 incr5
15164 1 -5 0 incr5
15164 11 -5 0 incr5
15164 18 -5 0 incr5
15164 22 -5 0 incr5
15164 28 -5 40.0789795291634 incr5
