speciesID lakeID variable value scenario
14238 1 -0.5 88.892447109276 incr20
14238 11 -0.5 58.6991769766201 incr20
14238 18 -0.5 68.4747698475934 incr20
14238 22 -0.5 99.2501809689809 incr20
14238 28 -0.5 104.767236018213 incr20
14238 1 -1.5 2.67228936369029 incr20
14238 11 -1.5 0 incr20
14238 18 -1.5 0 incr20
14238 22 -1.5 24.7270118630395 incr20
14238 28 -1.5 50.7217225000569 incr20
14238 1 -3 0 incr20
14238 11 -3 0 incr20
14238 18 -3 0 incr20
14238 22 -3 0 incr20
14238 28 -3 0 incr20
14238 1 -5 0 incr20
14238 11 -5 0 incr20
14238 18 -5 0 incr20
14238 22 -5 0 incr20
14238 28 -5 0 incr20
