speciesID lakeID variable value scenario
14240 1 -0.5 10.7851194172574 incr10
14240 11 -0.5 1.98415139336188 incr10
14240 18 -0.5 3.48216451179036 incr10
14240 22 -0.5 18.9920004381189 incr10
14240 28 -0.5 25.1596141743733 incr10
14240 1 -1.5 0 incr10
14240 11 -1.5 0 incr10
14240 18 -1.5 0 incr10
14240 22 -1.5 0 incr10
14240 28 -1.5 0 incr10
14240 1 -3 0 incr10
14240 11 -3 0 incr10
14240 18 -3 0 incr10
14240 22 -3 0 incr10
14240 28 -3 0 incr10
14240 1 -5 0 incr10
14240 11 -5 0 incr10
14240 18 -5 0 incr10
14240 22 -5 0 incr10
14240 28 -5 0 incr10
