speciesID lakeID variable value scenario
16114 1 -0.5 397.245406882378 base
16114 11 -0.5 337.757359222422 base
16114 18 -0.5 350.1072836731 base
16114 22 -0.5 390.173135151922 base
16114 28 -0.5 393.638916890081 base
16114 1 -1.5 196.981379427181 base
16114 11 -1.5 48.0132030917391 base
16114 18 -1.5 133.99503275625 base
16114 22 -1.5 245.966536325909 base
16114 28 -1.5 284.623105138374 base
16114 1 -3 0 base
16114 11 -3 0 base
16114 18 -3 0 base
16114 22 -3 30.2312652926049 base
16114 28 -3 90.2779979148444 base
16114 1 -5 0 base
16114 11 -5 0 base
16114 18 -5 0 base
16114 22 -5 0 base
16114 28 -5 0 base
