speciesID lakeID variable value scenario
14287 1 -0.5 254.20326611575 incr5
14287 11 -0.5 223.26490990249 incr5
14287 18 -0.5 215.473824922589 incr5
14287 22 -0.5 264.17762262124 incr5
14287 28 -0.5 267.212488604873 incr5
14287 1 -1.5 103.831750663309 incr5
14287 11 -1.5 13.9020356643181 incr5
14287 18 -1.5 66.1135081338105 incr5
14287 22 -1.5 144.668221988247 incr5
14287 28 -1.5 172.997286483742 incr5
14287 1 -3 0 incr5
14287 11 -3 0 incr5
14287 18 -3 0 incr5
14287 22 -3 7.00808850457409 incr5
14287 28 -3 56.2333415231539 incr5
14287 1 -5 0 incr5
14287 11 -5 0 incr5
14287 18 -5 0 incr5
14287 22 -5 0 incr5
14287 28 -5 0 incr5
