speciesID lakeID variable value scenario
14103 1 -0.5 35.3467183066666 incr90
14103 11 -0.5 3.63380260799395 incr90
14103 18 -0.5 17.3297872151107 incr90
14103 22 -0.5 54.9664937240777 incr90
14103 28 -0.5 66.3142706447095 incr90
14103 1 -1.5 0 incr90
14103 11 -1.5 0 incr90
14103 18 -1.5 0 incr90
14103 22 -1.5 0 incr90
14103 28 -1.5 1.14954955965437 incr90
14103 1 -3 0 incr90
14103 11 -3 0 incr90
14103 18 -3 0 incr90
14103 22 -3 0 incr90
14103 28 -3 0 incr90
14103 1 -5 0 incr90
14103 11 -5 0 incr90
14103 18 -5 0 incr90
14103 22 -5 0 incr90
14103 28 -5 0 incr90
