speciesID lakeID variable value scenario
15066 1 -0.5 0 base
15066 11 -0.5 0 base
15066 18 -0.5 0 base
15066 22 -0.5 0 base
15066 28 -0.5 0 base
15066 1 -1.5 125.964442649078 base
15066 11 -1.5 4.71234467772217 base
15066 18 -1.5 67.5778718755055 base
15066 22 -1.5 193.870194597805 base
15066 28 -1.5 247.324792231029 base
15066 1 -3 0 base
15066 11 -3 0 base
15066 18 -3 0 base
15066 22 -3 2.02775324838344 base
15066 28 -3 51.1087021903106 base
15066 1 -5 0 base
15066 11 -5 0 base
15066 18 -5 0 base
15066 22 -5 0 base
15066 28 -5 0 base
