speciesID lakeID variable value scenario
16145 1 -0.5 0 incr20
16145 11 -0.5 0 incr20
16145 18 -0.5 0 incr20
16145 22 -0.5 0 incr20
16145 28 -0.5 0 incr20
16145 1 -1.5 30.5288717297676 incr20
16145 11 -1.5 0 incr20
16145 18 -1.5 2.7656967417005 incr20
16145 22 -1.5 63.7940633585304 incr20
16145 28 -1.5 95.8310693252097 incr20
16145 1 -3 0 incr20
16145 11 -3 0 incr20
16145 18 -3 0 incr20
16145 22 -3 0 incr20
16145 28 -3 29.6628535239233 incr20
16145 1 -5 0 incr20
16145 11 -5 0 incr20
16145 18 -5 0 incr20
16145 22 -5 0 incr20
16145 28 -5 0 incr20
