speciesID lakeID variable value scenario
15166 1 -0.5 0 incr90
15166 11 -0.5 0 incr90
15166 18 -0.5 0 incr90
15166 22 -0.5 0 incr90
15166 28 -0.5 1.34745832057566 incr90
15166 1 -1.5 0 incr90
15166 11 -1.5 0 incr90
15166 18 -1.5 0 incr90
15166 22 -1.5 57.6859271523514 incr90
15166 28 -1.5 128.145127113802 incr90
15166 1 -3 0 incr90
15166 11 -3 0 incr90
15166 18 -3 0 incr90
15166 22 -3 0 incr90
15166 28 -3 0 incr90
15166 1 -5 0 incr90
15166 11 -5 0 incr90
15166 18 -5 0 incr90
15166 22 -5 0 incr90
15166 28 -5 0 incr90
