speciesID lakeID variable value scenario
16251 1 -0.5 0 incr10
16251 11 -0.5 0 incr10
16251 18 -0.5 0 incr10
16251 22 -0.5 0 incr10
16251 28 -0.5 0 incr10
16251 1 -1.5 261.156108022107 incr10
16251 11 -1.5 63.7677804073041 incr10
16251 18 -1.5 181.752566779646 incr10
16251 22 -1.5 311.089165217759 incr10
16251 28 -1.5 351.209019133233 incr10
16251 1 -3 1.87359542618212 incr10
16251 11 -3 0 incr10
16251 18 -3 0 incr10
16251 22 -3 47.6124996895821 incr10
16251 28 -3 108.576145516256 incr10
16251 1 -5 0 incr10
16251 11 -5 0 incr10
16251 18 -5 0 incr10
16251 22 -5 0 incr10
16251 28 -5 0 incr10
