speciesID lakeID variable value scenario
16143 1 -0.5 130.463188504668 incr90
16143 11 -0.5 13.3278594154485 incr90
16143 18 -0.5 52.4580183214928 incr90
16143 22 -0.5 165.363927533237 incr90
16143 28 -0.5 192.740065402534 incr90
16143 1 -1.5 0 incr90
16143 11 -1.5 0 incr90
16143 18 -1.5 0 incr90
16143 22 -1.5 0 incr90
16143 28 -1.5 0 incr90
16143 1 -3 0 incr90
16143 11 -3 0 incr90
16143 18 -3 0 incr90
16143 22 -3 0 incr90
16143 28 -3 0 incr90
16143 1 -5 0 incr90
16143 11 -5 0 incr90
16143 18 -5 0 incr90
16143 22 -5 0 incr90
16143 28 -5 0 incr90
