speciesID lakeID variable value scenario
14011 1 -0.5 29.276739572517 base
14011 11 -0.5 7.98196896917342 base
14011 18 -0.5 12.6267895207865 base
14011 22 -0.5 39.5315628744937 base
14011 28 -0.5 45.9591643098045 base
14011 1 -1.5 0 base
14011 11 -1.5 0 base
14011 18 -1.5 0 base
14011 22 -1.5 0 base
14011 28 -1.5 3.03175469826675 base
14011 1 -3 0 base
14011 11 -3 0 base
14011 18 -3 0 base
14011 22 -3 0 base
14011 28 -3 0 base
14011 1 -5 0 base
14011 11 -5 0 base
14011 18 -5 0 base
14011 22 -5 0 base
14011 28 -5 0 base
