speciesID lakeID variable value scenario
16218 1 -0.5 0 incr20
16218 11 -0.5 0 incr20
16218 18 -0.5 0 incr20
16218 22 -0.5 0 incr20
16218 28 -0.5 0 incr20
16218 1 -1.5 654.462010095014 incr20
16218 11 -1.5 237.734647158074 incr20
16218 18 -1.5 507.704018069256 incr20
16218 22 -1.5 656.849773085002 incr20
16218 28 -1.5 678.211390436538 incr20
16218 1 -3 2.05564002155786 incr20
16218 11 -3 0 incr20
16218 18 -3 0 incr20
16218 22 -3 70.7457843022812 incr20
16218 28 -3 295.264808085538 incr20
16218 1 -5 0 incr20
16218 11 -5 0 incr20
16218 18 -5 0 incr20
16218 22 -5 0 incr20
16218 28 -5 0 incr20
