speciesID lakeID variable value scenario
15179 1 -0.5 0 incr20
15179 11 -0.5 0 incr20
15179 18 -0.5 0 incr20
15179 22 -0.5 0 incr20
15179 28 -0.5 0 incr20
15179 1 -1.5 59.2122546301381 incr20
15179 11 -1.5 0 incr20
15179 18 -1.5 30.7361136668615 incr20
15179 22 -1.5 98.184318997778 incr20
15179 28 -1.5 136.748425330782 incr20
15179 1 -3 0 incr20
15179 11 -3 0 incr20
15179 18 -3 0 incr20
15179 22 -3 4.75264352619139 incr20
15179 28 -3 58.2775852525671 incr20
15179 1 -5 0 incr20
15179 11 -5 0 incr20
15179 18 -5 0 incr20
15179 22 -5 0 incr20
15179 28 -5 0 incr20
