speciesID lakeID variable value scenario
16164 1 -0.5 602.662565302631 incr10
16164 11 -0.5 495.089288339592 incr10
16164 18 -0.5 526.994411543256 incr10
16164 22 -0.5 562.062620682462 incr10
16164 28 -0.5 562.824138508942 incr10
16164 1 -1.5 675.13844039936 incr10
16164 11 -1.5 228.776320106543 incr10
16164 18 -1.5 521.604597750949 incr10
16164 22 -1.5 653.393239783271 incr10
16164 28 -1.5 688.93239121554 incr10
16164 1 -3 48.3537356737165 incr10
16164 11 -3 0 incr10
16164 18 -3 9.81304630373255 incr10
16164 22 -3 137.550698914348 incr10
16164 28 -3 381.468791385725 incr10
16164 1 -5 0 incr10
16164 11 -5 0 incr10
16164 18 -5 0 incr10
16164 22 -5 0 incr10
16164 28 -5 30.4182939430967 incr10
