speciesID lakeID variable value scenario
16163 1 -0.5 21.2601444714869 incr5
16163 11 -0.5 0 incr5
16163 18 -0.5 3.21545348829661 incr5
16163 22 -0.5 18.0402321020506 incr5
16163 28 -0.5 21.3605612598259 incr5
16163 1 -1.5 83.7148443501729 incr5
16163 11 -1.5 1.82072029801508 incr5
16163 18 -1.5 52.4883184528915 incr5
16163 22 -1.5 121.738639461043 incr5
16163 28 -1.5 160.683949973279 incr5
16163 1 -3 0 incr5
16163 11 -3 0 incr5
16163 18 -3 0 incr5
16163 22 -3 0 incr5
16163 28 -3 28.7956999065483 incr5
16163 1 -5 0 incr5
16163 11 -5 0 incr5
16163 18 -5 0 incr5
16163 22 -5 0 incr5
16163 28 -5 0 incr5
