speciesID lakeID variable value scenario
15051 1 -0.5 452.178386260585 incr90
15051 11 -0.5 337.611110796967 incr90
15051 18 -0.5 367.032385603312 incr90
15051 22 -0.5 480.727574954598 incr90
15051 28 -0.5 495.465418593828 incr90
15051 1 -1.5 23.6746546491037 incr90
15051 11 -1.5 0 incr90
15051 18 -1.5 1.77296546252863 incr90
15051 22 -1.5 102.489884581906 incr90
15051 28 -1.5 189.891118547162 incr90
15051 1 -3 0 incr90
15051 11 -3 0 incr90
15051 18 -3 0 incr90
15051 22 -3 0 incr90
15051 28 -3 0 incr90
15051 1 -5 0 incr90
15051 11 -5 0 incr90
15051 18 -5 0 incr90
15051 22 -5 0 incr90
15051 28 -5 0 incr90
