speciesID lakeID variable value scenario
15180 1 -0.5 0 incr10
15180 11 -0.5 0 incr10
15180 18 -0.5 0 incr10
15180 22 -0.5 0 incr10
15180 28 -0.5 0 incr10
15180 1 -1.5 8.50908059306073 incr10
15180 11 -1.5 0 incr10
15180 18 -1.5 1.06394635607559 incr10
15180 22 -1.5 38.250375496334 incr10
15180 28 -1.5 70.4266182891502 incr10
15180 1 -3 0 incr10
15180 11 -3 0 incr10
15180 18 -3 0 incr10
15180 22 -3 0 incr10
15180 28 -3 0 incr10
15180 1 -5 0 incr10
15180 11 -5 0 incr10
15180 18 -5 0 incr10
15180 22 -5 0 incr10
15180 28 -5 0 incr10
