speciesID lakeID variable value scenario
15134 1 -0.5 0 incr5
15134 11 -0.5 0 incr5
15134 18 -0.5 0 incr5
15134 22 -0.5 0 incr5
15134 28 -0.5 0 incr5
15134 1 -1.5 73.0360061129592 incr5
15134 11 -1.5 1.36526996532022 incr5
15134 18 -1.5 37.5276127183269 incr5
15134 22 -1.5 119.313261053603 incr5
15134 28 -1.5 158.103206323443 incr5
15134 1 -3 0 incr5
15134 11 -3 0 incr5
15134 18 -3 0 incr5
15134 22 -3 0 incr5
15134 28 -3 21.9343808591774 incr5
15134 1 -5 0 incr5
15134 11 -5 0 incr5
15134 18 -5 0 incr5
15134 22 -5 0 incr5
15134 28 -5 0 incr5
