speciesID lakeID variable value scenario
14287 1 -0.5 218.683349388567 incr90
14287 11 -0.5 160.269325379679 incr90
14287 18 -0.5 175.063906731693 incr90
14287 22 -0.5 237.988338665525 incr90
14287 28 -0.5 247.46614246258 incr90
14287 1 -1.5 0 incr90
14287 11 -1.5 0 incr90
14287 18 -1.5 0 incr90
14287 22 -1.5 25.4508336157385 incr90
14287 28 -1.5 80.7389496005556 incr90
14287 1 -3 0 incr90
14287 11 -3 0 incr90
14287 18 -3 0 incr90
14287 22 -3 0 incr90
14287 28 -3 0 incr90
14287 1 -5 0 incr90
14287 11 -5 0 incr90
14287 18 -5 0 incr90
14287 22 -5 0 incr90
14287 28 -5 0 incr90
