speciesID lakeID variable value scenario
16138 1 -0.5 0 base
16138 11 -0.5 0 base
16138 18 -0.5 0 base
16138 22 -0.5 0 base
16138 28 -0.5 0 base
16138 1 -1.5 143.639382568086 base
16138 11 -1.5 26.0150341511923 base
16138 18 -1.5 101.845065810591 base
16138 22 -1.5 184.201337483657 base
16138 28 -1.5 226.451477229546 base
16138 1 -3 10.8157406847034 base
16138 11 -3 0 base
16138 18 -3 0 base
16138 22 -3 76.1877721384915 base
16138 28 -3 151.305094147886 base
16138 1 -5 0 base
16138 11 -5 0 base
16138 18 -5 0 base
16138 22 -5 0 base
16138 28 -5 2.96437325239755 base
