speciesID lakeID variable value scenario
15210 1 -0.5 0 incr10
15210 11 -0.5 0 incr10
15210 18 -0.5 0 incr10
15210 22 -0.5 1.7192051372299 incr10
15210 28 -0.5 2.70455927220778 incr10
15210 1 -1.5 0 incr10
15210 11 -1.5 0 incr10
15210 18 -1.5 0 incr10
15210 22 -1.5 0 incr10
15210 28 -1.5 0 incr10
15210 1 -3 0 incr10
15210 11 -3 0 incr10
15210 18 -3 0 incr10
15210 22 -3 0 incr10
15210 28 -3 0 incr10
15210 1 -5 0 incr10
15210 11 -5 0 incr10
15210 18 -5 0 incr10
15210 22 -5 0 incr10
15210 28 -5 0 incr10
