speciesID lakeID variable value scenario
16146 1 -0.5 0 incr5
16146 11 -0.5 0 incr5
16146 18 -0.5 0 incr5
16146 22 -0.5 0 incr5
16146 28 -0.5 0 incr5
16146 1 -1.5 9.21317392224804 incr5
16146 11 -1.5 0 incr5
16146 18 -1.5 0 incr5
16146 22 -1.5 50.7581851994873 incr5
16146 28 -1.5 122.641946621352 incr5
16146 1 -3 0 incr5
16146 11 -3 0 incr5
16146 18 -3 0 incr5
16146 22 -3 0 incr5
16146 28 -3 0 incr5
16146 1 -5 0 incr5
16146 11 -5 0 incr5
16146 18 -5 0 incr5
16146 22 -5 0 incr5
16146 28 -5 0 incr5
