speciesID lakeID variable value scenario
16297 1 -0.5 675.724712984213 incr10
16297 11 -0.5 566.030078859196 incr10
16297 18 -0.5 593.883544784216 incr10
16297 22 -0.5 644.683830606606 incr10
16297 28 -0.5 645.986612692352 incr10
16297 1 -1.5 353.722307744651 incr10
16297 11 -1.5 80.7147544284131 incr10
16297 18 -1.5 229.671123766107 incr10
16297 22 -1.5 428.333231089936 incr10
16297 28 -1.5 491.186470192411 incr10
16297 1 -3 1.17724582511397 incr10
16297 11 -3 0 incr10
16297 18 -3 0 incr10
16297 22 -3 60.4203995219895 incr10
16297 28 -3 147.684065950883 incr10
16297 1 -5 0 incr10
16297 11 -5 0 incr10
16297 18 -5 0 incr10
16297 22 -5 0 incr10
16297 28 -5 0 incr10
