speciesID lakeID variable value scenario
15234 1 -0.5 120.734602073405 incr10
15234 11 -0.5 82.1288543988699 incr10
15234 18 -0.5 90.9798125781712 incr10
15234 22 -0.5 136.100918478977 incr10
15234 28 -0.5 144.238451384265 incr10
15234 1 -1.5 56.2203347852473 incr10
15234 11 -1.5 0 incr10
15234 18 -1.5 23.9569314151477 incr10
15234 22 -1.5 101.016613697149 incr10
15234 28 -1.5 135.732006801659 incr10
15234 1 -3 0 incr10
15234 11 -3 0 incr10
15234 18 -3 0 incr10
15234 22 -3 0 incr10
15234 28 -3 12.7756039358456 incr10
15234 1 -5 0 incr10
15234 11 -5 0 incr10
15234 18 -5 0 incr10
15234 22 -5 0 incr10
15234 28 -5 0 incr10
