speciesID lakeID variable value scenario
15242 1 -0.5 0 incr20
15242 11 -0.5 0 incr20
15242 18 -0.5 0 incr20
15242 22 -0.5 0 incr20
15242 28 -0.5 0 incr20
15242 1 -1.5 42.3905265025759 incr20
15242 11 -1.5 0 incr20
15242 18 -1.5 17.4964023611024 incr20
15242 22 -1.5 83.8945413969583 incr20
15242 28 -1.5 120.822643228054 incr20
15242 1 -3 0 incr20
15242 11 -3 0 incr20
15242 18 -3 0 incr20
15242 22 -3 0 incr20
15242 28 -3 6.27073692823359 incr20
15242 1 -5 0 incr20
15242 11 -5 0 incr20
15242 18 -5 0 incr20
15242 22 -5 0 incr20
15242 28 -5 0 incr20
