speciesID lakeID variable value scenario
15082 1 -0.5 412.039330793279 incr5
15082 11 -0.5 360.62446403958 incr5
15082 18 -0.5 352.453562763627 incr5
15082 22 -0.5 424.894736129375 incr5
15082 28 -0.5 427.555334357896 incr5
15082 1 -1.5 386.36718282787 incr5
15082 11 -1.5 135.536804172736 incr5
15082 18 -1.5 278.714816617537 incr5
15082 22 -1.5 472.476594897205 incr5
15082 28 -1.5 518.781447184455 incr5
15082 1 -3 43.810784284837 incr5
15082 11 -3 0 incr5
15082 18 -3 5.85238163116014 incr5
15082 22 -3 140.070736064391 incr5
15082 28 -3 261.441072059037 incr5
15082 1 -5 0 incr5
15082 11 -5 0 incr5
15082 18 -5 0 incr5
15082 22 -5 0 incr5
15082 28 -5 40.9081346852769 incr5
