speciesID lakeID variable value scenario
16017 1 -0.5 252.493407940338 base
16017 11 -0.5 195.753630111808 base
16017 18 -0.5 226.303451040519 base
16017 22 -0.5 239.544951652405 base
16017 28 -0.5 244.818380144247 base
16017 1 -1.5 85.4000851434623 base
16017 11 -1.5 4.93515110443481 base
16017 18 -1.5 60.1697919009008 base
16017 22 -1.5 113.021409898761 base
16017 28 -1.5 146.599222973812 base
16017 1 -3 0 base
16017 11 -3 0 base
16017 18 -3 0 base
16017 22 -3 1.48438814412633 base
16017 28 -3 29.6570534190816 base
16017 1 -5 0 base
16017 11 -5 0 base
16017 18 -5 0 base
16017 22 -5 0 base
16017 28 -5 0 base
