speciesID lakeID variable value scenario
14166 1 -0.5 404.353911933216 incr20
14166 11 -0.5 341.395010389609 incr20
14166 18 -0.5 350.745995359932 incr20
14166 22 -0.5 430.338152797871 incr20
14166 28 -0.5 444.973202816547 incr20
14166 1 -1.5 155.584444811633 incr20
14166 11 -1.5 33.5560939310889 incr20
14166 18 -1.5 111.554086197443 incr20
14166 22 -1.5 219.120085311084 incr20
14166 28 -1.5 270.571478241061 incr20
14166 1 -3 0 incr20
14166 11 -3 0 incr20
14166 18 -3 0 incr20
14166 22 -3 17.5278377487287 incr20
14166 28 -3 87.9288587582086 incr20
14166 1 -5 0 incr20
14166 11 -5 0 incr20
14166 18 -5 0 incr20
14166 22 -5 0 incr20
14166 28 -5 0 incr20
