speciesID lakeID variable value scenario
16214 1 -0.5 471.040353679128 incr10
16214 11 -0.5 374.099571073845 incr10
16214 18 -0.5 419.020855195009 incr10
16214 22 -0.5 430.716734875796 incr10
16214 28 -0.5 434.046388045329 incr10
16214 1 -1.5 221.140387079404 incr10
16214 11 -1.5 40.4081081501998 incr10
16214 18 -1.5 149.805630733509 incr10
16214 22 -1.5 252.645897419972 incr10
16214 28 -1.5 297.657274999994 incr10
16214 1 -3 0 incr10
16214 11 -3 0 incr10
16214 18 -3 0 incr10
16214 22 -3 21.4804194428139 incr10
16214 28 -3 86.8401859752226 incr10
16214 1 -5 0 incr10
16214 11 -5 0 incr10
16214 18 -5 0 incr10
16214 22 -5 0 incr10
16214 28 -5 0 incr10
