speciesID lakeID variable value scenario
15066 1 -0.5 0 incr20
15066 11 -0.5 0 incr20
15066 18 -0.5 0 incr20
15066 22 -0.5 0 incr20
15066 28 -0.5 0 incr20
15066 1 -1.5 66.176802327866 incr20
15066 11 -1.5 0 incr20
15066 18 -1.5 14.1335793450144 incr20
15066 22 -1.5 145.311753520684 incr20
15066 28 -1.5 206.351825220479 incr20
15066 1 -3 0 incr20
15066 11 -3 0 incr20
15066 18 -3 0 incr20
15066 22 -3 0 incr20
15066 28 -3 5.50922924688593 incr20
15066 1 -5 0 incr20
15066 11 -5 0 incr20
15066 18 -5 0 incr20
15066 22 -5 0 incr20
15066 28 -5 0 incr20
