speciesID lakeID variable value scenario
16157 1 -0.5 0 incr5
16157 11 -0.5 0 incr5
16157 18 -0.5 0 incr5
16157 22 -0.5 0 incr5
16157 28 -0.5 0 incr5
16157 1 -1.5 5.4534039219499 incr5
16157 11 -1.5 0 incr5
16157 18 -1.5 1.06873420014878 incr5
16157 22 -1.5 20.7991711825897 incr5
16157 28 -1.5 49.1242122364014 incr5
16157 1 -3 0 incr5
16157 11 -3 0 incr5
16157 18 -3 0 incr5
16157 22 -3 0 incr5
16157 28 -3 0 incr5
16157 1 -5 0 incr5
16157 11 -5 0 incr5
16157 18 -5 0 incr5
16157 22 -5 0 incr5
16157 28 -5 0 incr5
