speciesID lakeID variable value scenario
15225 1 -0.5 0 incr20
15225 11 -0.5 0 incr20
15225 18 -0.5 0 incr20
15225 22 -0.5 0 incr20
15225 28 -0.5 0 incr20
15225 1 -1.5 95.0642938984336 incr20
15225 11 -1.5 2.8579205742225 incr20
15225 18 -1.5 59.6346076522961 incr20
15225 22 -1.5 149.676914951249 incr20
15225 28 -1.5 202.109335089428 incr20
15225 1 -3 0 incr20
15225 11 -3 0 incr20
15225 18 -3 0 incr20
15225 22 -3 10.274007182479 incr20
15225 28 -3 77.9505693437211 incr20
15225 1 -5 0 incr20
15225 11 -5 0 incr20
15225 18 -5 0 incr20
15225 22 -5 0 incr20
15225 28 -5 0 incr20
