speciesID lakeID variable value scenario
14243 1 -0.5 83.0980860213912 incr20
14243 11 -0.5 46.4549631748847 incr20
14243 18 -0.5 62.0816404982536 incr20
14243 22 -0.5 95.5786403315783 incr20
14243 28 -0.5 102.674398777871 incr20
14243 1 -1.5 0 incr20
14243 11 -1.5 0 incr20
14243 18 -1.5 0 incr20
14243 22 -1.5 4.49484774252285 incr20
14243 28 -1.5 24.1855811165706 incr20
14243 1 -3 0 incr20
14243 11 -3 0 incr20
14243 18 -3 0 incr20
14243 22 -3 0 incr20
14243 28 -3 0 incr20
14243 1 -5 0 incr20
14243 11 -5 0 incr20
14243 18 -5 0 incr20
14243 22 -5 0 incr20
14243 28 -5 0 incr20
