speciesID lakeID variable value scenario
14228 1 -0.5 185.999970941272 incr20
14228 11 -0.5 149.750295158231 incr20
14228 18 -0.5 147.947552944354 incr20
14228 22 -0.5 197.862808501275 incr20
14228 28 -0.5 202.287456132404 incr20
14228 1 -1.5 66.1270696123658 incr20
14228 11 -1.5 0 incr20
14228 18 -1.5 23.0029022975911 incr20
14228 22 -1.5 119.2235655144 incr20
14228 28 -1.5 154.689124787331 incr20
14228 1 -3 0 incr20
14228 11 -3 0 incr20
14228 18 -3 0 incr20
14228 22 -3 0 incr20
14228 28 -3 14.2920055753426 incr20
14228 1 -5 0 incr20
14228 11 -5 0 incr20
14228 18 -5 0 incr20
14228 22 -5 0 incr20
14228 28 -5 0 incr20
