speciesID lakeID variable value scenario
16232 1 -0.5 390.862829951783 incr5
16232 11 -0.5 300.716332862563 incr5
16232 18 -0.5 334.909610214822 incr5
16232 22 -0.5 361.801871114259 incr5
16232 28 -0.5 363.649811780409 incr5
16232 1 -1.5 384.442669783265 incr5
16232 11 -1.5 70.9016723007351 incr5
16232 18 -1.5 264.304654277499 incr5
16232 22 -1.5 401.895875011401 incr5
16232 28 -1.5 441.955644163897 incr5
16232 1 -3 0 incr5
16232 11 -3 0 incr5
16232 18 -3 0 incr5
16232 22 -3 32.2389024053945 incr5
16232 28 -3 134.10746884208 incr5
16232 1 -5 0 incr5
16232 11 -5 0 incr5
16232 18 -5 0 incr5
16232 22 -5 0 incr5
16232 28 -5 0 incr5
