speciesID lakeID variable value scenario
16189 1 -0.5 274.793979073384 incr90
16189 11 -0.5 197.333336069213 incr90
16189 18 -0.5 222.658369884339 incr90
16189 22 -0.5 285.413022582824 incr90
16189 28 -0.5 295.290196311187 incr90
16189 1 -1.5 70.8803966652431 incr90
16189 11 -1.5 0 incr90
16189 18 -1.5 35.3446688318744 incr90
16189 22 -1.5 352.424599451845 incr90
16189 28 -1.5 451.68672380985 incr90
16189 1 -3 0 incr90
16189 11 -3 0 incr90
16189 18 -3 0 incr90
16189 22 -3 0 incr90
16189 28 -3 9.17771680636683 incr90
16189 1 -5 0 incr90
16189 11 -5 0 incr90
16189 18 -5 0 incr90
16189 22 -5 0 incr90
16189 28 -5 0 incr90
