speciesID lakeID variable value scenario
15150 1 -0.5 1.50655892862274 incr90
15150 11 -0.5 0 incr90
15150 18 -0.5 0 incr90
15150 22 -0.5 6.41290976008208 incr90
15150 28 -0.5 14.1120362064667 incr90
15150 1 -1.5 0 incr90
15150 11 -1.5 0 incr90
15150 18 -1.5 0 incr90
15150 22 -1.5 0 incr90
15150 28 -1.5 0 incr90
15150 1 -3 0 incr90
15150 11 -3 0 incr90
15150 18 -3 0 incr90
15150 22 -3 0 incr90
15150 28 -3 0 incr90
15150 1 -5 0 incr90
15150 11 -5 0 incr90
15150 18 -5 0 incr90
15150 22 -5 0 incr90
15150 28 -5 0 incr90
