speciesID lakeID variable value scenario
15186 1 -0.5 32.0434724155042 base
15186 11 -0.5 5.30597594486635 base
15186 18 -0.5 8.04257558410938 base
15186 22 -0.5 35.1324504703054 base
15186 28 -0.5 37.9072263507473 base
15186 1 -1.5 229.356788426652 base
15186 11 -1.5 73.9893568199319 base
15186 18 -1.5 161.442631620955 base
15186 22 -1.5 287.023073986955 base
15186 28 -1.5 328.658538665396 base
15186 1 -3 5.20649120813076 base
15186 11 -3 0 base
15186 18 -3 0 base
15186 22 -3 63.5690861829392 base
15186 28 -3 127.190361035525 base
15186 1 -5 0 base
15186 11 -5 0 base
15186 18 -5 0 base
15186 22 -5 0 base
15186 28 -5 1.91241440531485 base
