speciesID lakeID variable value scenario
14088 1 -0.5 0 base
14088 11 -0.5 0 base
14088 18 -0.5 0 base
14088 22 -0.5 0 base
14088 28 -0.5 0 base
14088 1 -1.5 50.3503568425432 base
14088 11 -1.5 0 base
14088 18 -1.5 21.5283685719696 base
14088 22 -1.5 89.9804886870703 base
14088 28 -1.5 120.44701536188 base
14088 1 -3 0 base
14088 11 -3 0 base
14088 18 -3 0 base
14088 22 -3 0 base
14088 28 -3 19.3861638631253 base
14088 1 -5 0 base
14088 11 -5 0 base
14088 18 -5 0 base
14088 22 -5 0 base
14088 28 -5 0 base
