speciesID lakeID variable value scenario
15294 1 -0.5 46.7333025761945 incr5
15294 11 -0.5 21.3081669140297 incr5
15294 18 -0.5 29.5099591267621 incr5
15294 22 -0.5 57.1709527681923 incr5
15294 28 -0.5 63.7832497357945 incr5
15294 1 -1.5 0 incr5
15294 11 -1.5 0 incr5
15294 18 -1.5 0 incr5
15294 22 -1.5 10.4016433863474 incr5
15294 28 -1.5 30.1114626671163 incr5
15294 1 -3 0 incr5
15294 11 -3 0 incr5
15294 18 -3 0 incr5
15294 22 -3 0 incr5
15294 28 -3 0 incr5
15294 1 -5 0 incr5
15294 11 -5 0 incr5
15294 18 -5 0 incr5
15294 22 -5 0 incr5
15294 28 -5 0 incr5
