speciesID lakeID variable value scenario
16266 1 -0.5 16.6789629034221 incr20
16266 11 -0.5 0 incr20
16266 18 -0.5 0 incr20
16266 22 -0.5 21.3475734369725 incr20
16266 28 -0.5 24.8691403138835 incr20
16266 1 -1.5 116.893522125994 incr20
16266 11 -1.5 2.01882399281294 incr20
16266 18 -1.5 71.0323481612536 incr20
16266 22 -1.5 199.841959411245 incr20
16266 28 -1.5 253.663165721605 incr20
16266 1 -3 0 incr20
16266 11 -3 0 incr20
16266 18 -3 0 incr20
16266 22 -3 3.97489253893557 incr20
16266 28 -3 73.7647096978946 incr20
16266 1 -5 0 incr20
16266 11 -5 0 incr20
16266 18 -5 0 incr20
16266 22 -5 0 incr20
16266 28 -5 0 incr20
