speciesID lakeID variable value scenario
16200 1 -0.5 0 incr10
16200 11 -0.5 0 incr10
16200 18 -0.5 0 incr10
16200 22 -0.5 0 incr10
16200 28 -0.5 0 incr10
16200 1 -1.5 27.292521600576 incr10
16200 11 -1.5 0 incr10
16200 18 -1.5 9.20131253813648 incr10
16200 22 -1.5 49.714985068891 incr10
16200 28 -1.5 75.0523904912801 incr10
16200 1 -3 0 incr10
16200 11 -3 0 incr10
16200 18 -3 0 incr10
16200 22 -3 0 incr10
16200 28 -3 1.38293739711794 incr10
16200 1 -5 0 incr10
16200 11 -5 0 incr10
16200 18 -5 0 incr10
16200 22 -5 0 incr10
16200 28 -5 0 incr10
