speciesID lakeID variable value scenario
14097 1 -0.5 0 incr20
14097 11 -0.5 0 incr20
14097 18 -0.5 0 incr20
14097 22 -0.5 0 incr20
14097 28 -0.5 0 incr20
14097 1 -1.5 81.915692614901 incr20
14097 11 -1.5 0 incr20
14097 18 -1.5 39.7638628194502 incr20
14097 22 -1.5 130.65361467528 incr20
14097 28 -1.5 163.165303080435 incr20
14097 1 -3 0 incr20
14097 11 -3 0 incr20
14097 18 -3 0 incr20
14097 22 -3 2.19766407033106 incr20
14097 28 -3 48.8619042049272 incr20
14097 1 -5 0 incr20
14097 11 -5 0 incr20
14097 18 -5 0 incr20
14097 22 -5 0 incr20
14097 28 -5 0 incr20
