speciesID lakeID variable value scenario
16176 1 -0.5 121.118500110888 incr90
16176 11 -0.5 34.7521941798655 incr90
16176 18 -0.5 73.2586304880119 incr90
16176 22 -0.5 139.986798404999 incr90
16176 28 -0.5 156.585429904276 incr90
16176 1 -1.5 0 incr90
16176 11 -1.5 0 incr90
16176 18 -1.5 0 incr90
16176 22 -1.5 0 incr90
16176 28 -1.5 1.19936224462392 incr90
16176 1 -3 0 incr90
16176 11 -3 0 incr90
16176 18 -3 0 incr90
16176 22 -3 0 incr90
16176 28 -3 0 incr90
16176 1 -5 0 incr90
16176 11 -5 0 incr90
16176 18 -5 0 incr90
16176 22 -5 0 incr90
16176 28 -5 0 incr90
