speciesID lakeID variable value scenario
15036 1 -0.5 306.68345976185 incr5
15036 11 -0.5 256.244484465925 incr5
15036 18 -0.5 260.630114406281 incr5
15036 22 -0.5 322.572689517144 incr5
15036 28 -0.5 329.621301070819 incr5
15036 1 -1.5 99.5586838335056 incr5
15036 11 -1.5 7.4750137536291 incr5
15036 18 -1.5 62.9292200429671 incr5
15036 22 -1.5 151.419746575608 incr5
15036 28 -1.5 194.28665334396 incr5
15036 1 -3 0 incr5
15036 11 -3 0 incr5
15036 18 -3 0 incr5
15036 22 -3 2.59756206201899 incr5
15036 28 -3 47.473813534236 incr5
15036 1 -5 0 incr5
15036 11 -5 0 incr5
15036 18 -5 0 incr5
15036 22 -5 0 incr5
15036 28 -5 0 incr5
