speciesID lakeID variable value scenario
15063 1 -0.5 37.4127649320634 base
15063 11 -0.5 9.46724075256804 base
15063 18 -0.5 13.3540168582257 base
15063 22 -0.5 49.4530725928993 base
15063 28 -0.5 56.6698405185367 base
15063 1 -1.5 0 base
15063 11 -1.5 0 base
15063 18 -1.5 0 base
15063 22 -1.5 0 base
15063 28 -1.5 4.26882130970488 base
15063 1 -3 0 base
15063 11 -3 0 base
15063 18 -3 0 base
15063 22 -3 0 base
15063 28 -3 0 base
15063 1 -5 0 base
15063 11 -5 0 base
15063 18 -5 0 base
15063 22 -5 0 base
15063 28 -5 0 base
