speciesID lakeID variable value scenario
16280 1 -0.5 1247.62644545394 incr5
16280 11 -0.5 1050.96209572421 incr5
16280 18 -0.5 1094.03089615615 incr5
16280 22 -0.5 1137.99975638127 incr5
16280 28 -0.5 1131.76217149839 incr5
16280 1 -1.5 1016.34671180121 incr5
16280 11 -1.5 686.988914844913 incr5
16280 18 -1.5 850.752382334163 incr5
16280 22 -1.5 943.358320332461 incr5
16280 28 -1.5 963.478433151951 incr5
16280 1 -3 87.8455702786797 incr5
16280 11 -3 0 incr5
16280 18 -3 45.5614434258718 incr5
16280 22 -3 298.452936958122 incr5
16280 28 -3 591.900056265893 incr5
16280 1 -5 0 incr5
16280 11 -5 0 incr5
16280 18 -5 0 incr5
16280 22 -5 0 incr5
16280 28 -5 63.1981060992616 incr5
