speciesID lakeID variable value scenario
14077 1 -0.5 0 incr20
14077 11 -0.5 0 incr20
14077 18 -0.5 0 incr20
14077 22 -0.5 3.22069134733616 incr20
14077 28 -0.5 5.59688482107808 incr20
14077 1 -1.5 56.2610857000287 incr20
14077 11 -1.5 1.06158421158887 incr20
14077 18 -1.5 29.3554546771122 incr20
14077 22 -1.5 95.4906909530324 incr20
14077 28 -1.5 121.09663626879 incr20
14077 1 -3 0 incr20
14077 11 -3 0 incr20
14077 18 -3 0 incr20
14077 22 -3 0 incr20
14077 28 -3 17.9846055262475 incr20
14077 1 -5 0 incr20
14077 11 -5 0 incr20
14077 18 -5 0 incr20
14077 22 -5 0 incr20
14077 28 -5 0 incr20
