speciesID lakeID variable value scenario
16265 1 -0.5 475.834066557993 incr10
16265 11 -0.5 395.444239134183 incr10
16265 18 -0.5 418.551719978188 incr10
16265 22 -0.5 462.839366993113 incr10
16265 28 -0.5 467.549622008328 incr10
16265 1 -1.5 180.695825725323 incr10
16265 11 -1.5 36.5288723566751 incr10
16265 18 -1.5 120.576644940414 incr10
16265 22 -1.5 253.348389085979 incr10
16265 28 -1.5 308.671128747175 incr10
16265 1 -3 0 incr10
16265 11 -3 0 incr10
16265 18 -3 0 incr10
16265 22 -3 19.5272675659054 incr10
16265 28 -3 85.4943780702626 incr10
16265 1 -5 0 incr10
16265 11 -5 0 incr10
16265 18 -5 0 incr10
16265 22 -5 0 incr10
16265 28 -5 0 incr10
