speciesID lakeID variable value scenario
15291 1 -0.5 794.269030716057 incr10
15291 11 -0.5 694.315341738392 incr10
15291 18 -0.5 694.419181778917 incr10
15291 22 -0.5 767.25910023095 incr10
15291 28 -0.5 765.80884373364 incr10
15291 1 -1.5 591.090115257305 incr10
15291 11 -1.5 200.630941016015 incr10
15291 18 -1.5 442.446246091314 incr10
15291 22 -1.5 625.687026074622 incr10
15291 28 -1.5 665.493567689388 incr10
15291 1 -3 36.8582655919447 incr10
15291 11 -3 0 incr10
15291 18 -3 4.44142819042527 incr10
15291 22 -3 124.228870069153 incr10
15291 28 -3 265.768274904785 incr10
15291 1 -5 0 incr10
15291 11 -5 0 incr10
15291 18 -5 0 incr10
15291 22 -5 0 incr10
15291 28 -5 19.2743403300518 incr10
