speciesID lakeID variable value scenario
16029 1 -0.5 859.208849285984 incr5
16029 11 -0.5 723.02827359184 incr5
16029 18 -0.5 717.741322521729 incr5
16029 22 -0.5 841.025509294454 incr5
16029 28 -0.5 838.274161253808 incr5
16029 1 -1.5 415.38451148523 incr5
16029 11 -1.5 48.6801872675337 incr5
16029 18 -1.5 242.80535510653 incr5
16029 22 -1.5 535.420347752366 incr5
16029 28 -1.5 604.496441277857 incr5
16029 1 -3 0 incr5
16029 11 -3 0 incr5
16029 18 -3 0 incr5
16029 22 -3 16.1052416933431 incr5
16029 28 -3 158.735650285033 incr5
16029 1 -5 0 incr5
16029 11 -5 0 incr5
16029 18 -5 0 incr5
16029 22 -5 0 incr5
16029 28 -5 0 incr5
