speciesID lakeID variable value scenario
16260 1 -0.5 0 incr90
16260 11 -0.5 0 incr90
16260 18 -0.5 0 incr90
16260 22 -0.5 0 incr90
16260 28 -0.5 0 incr90
16260 1 -1.5 25.6922210131305 incr90
16260 11 -1.5 0 incr90
16260 18 -1.5 3.01799519187966 incr90
16260 22 -1.5 98.7743062629935 incr90
16260 28 -1.5 251.759876625856 incr90
16260 1 -3 0 incr90
16260 11 -3 0 incr90
16260 18 -3 0 incr90
16260 22 -3 0 incr90
16260 28 -3 0 incr90
16260 1 -5 0 incr90
16260 11 -5 0 incr90
16260 18 -5 0 incr90
16260 22 -5 0 incr90
16260 28 -5 0 incr90
