speciesID lakeID variable value scenario
15035 1 -0.5 26.8187574489773 incr90
15035 11 -0.5 1.17474999829647 incr90
15035 18 -0.5 6.60000060085142 incr90
15035 22 -0.5 48.0537715821418 incr90
15035 28 -0.5 62.2495577048857 incr90
15035 1 -1.5 0 incr90
15035 11 -1.5 0 incr90
15035 18 -1.5 0 incr90
15035 22 -1.5 0 incr90
15035 28 -1.5 1.5855626410484 incr90
15035 1 -3 0 incr90
15035 11 -3 0 incr90
15035 18 -3 0 incr90
15035 22 -3 0 incr90
15035 28 -3 0 incr90
15035 1 -5 0 incr90
15035 11 -5 0 incr90
15035 18 -5 0 incr90
15035 22 -5 0 incr90
15035 28 -5 0 incr90
