speciesID lakeID variable value scenario
14091 1 -0.5 129.776238777738 incr20
14091 11 -0.5 90.3227054651928 incr20
14091 18 -0.5 103.370356352763 incr20
14091 22 -0.5 145.800145738589 incr20
14091 28 -0.5 155.5329046656 incr20
14091 1 -1.5 2.61318078701379 incr20
14091 11 -1.5 0 incr20
14091 18 -1.5 0 incr20
14091 22 -1.5 29.4436924291873 incr20
14091 28 -1.5 62.099129238831 incr20
14091 1 -3 0 incr20
14091 11 -3 0 incr20
14091 18 -3 0 incr20
14091 22 -3 0 incr20
14091 28 -3 0 incr20
14091 1 -5 0 incr20
14091 11 -5 0 incr20
14091 18 -5 0 incr20
14091 22 -5 0 incr20
14091 28 -5 0 incr20
