speciesID lakeID variable value scenario
16282 1 -0.5 0 incr5
16282 11 -0.5 0 incr5
16282 18 -0.5 0 incr5
16282 22 -0.5 0 incr5
16282 28 -0.5 0 incr5
16282 1 -1.5 413.650891409355 incr5
16282 11 -1.5 116.341667392569 incr5
16282 18 -1.5 318.342252433119 incr5
16282 22 -1.5 429.868367132557 incr5
16282 28 -1.5 462.974629079195 incr5
16282 1 -3 12.8716499603039 incr5
16282 11 -3 0 incr5
16282 18 -3 0 incr5
16282 22 -3 79.6637237816374 incr5
16282 28 -3 175.892595114596 incr5
16282 1 -5 0 incr5
16282 11 -5 0 incr5
16282 18 -5 0 incr5
16282 22 -5 0 incr5
16282 28 -5 3.15397437093484 incr5
