speciesID lakeID variable value scenario
16161 1 -0.5 0 incr5
16161 11 -0.5 0 incr5
16161 18 -0.5 0 incr5
16161 22 -0.5 0 incr5
16161 28 -0.5 0 incr5
16161 1 -1.5 68.3166396013731 incr5
16161 11 -1.5 0 incr5
16161 18 -1.5 38.4705220767867 incr5
16161 22 -1.5 98.7946701737171 incr5
16161 28 -1.5 129.220465364184 incr5
16161 1 -3 0 incr5
16161 11 -3 0 incr5
16161 18 -3 0 incr5
16161 22 -3 32.6820055304271 incr5
16161 28 -3 95.0245386282145 incr5
16161 1 -5 0 incr5
16161 11 -5 0 incr5
16161 18 -5 0 incr5
16161 22 -5 0 incr5
16161 28 -5 0 incr5
