speciesID lakeID variable value scenario
14262 1 -0.5 193.33925668158 incr20
14262 11 -0.5 155.501163000147 incr20
14262 18 -0.5 161.775470217174 incr20
14262 22 -0.5 206.986816851699 incr20
14262 28 -0.5 213.861743549649 incr20
14262 1 -1.5 22.888180494548 incr20
14262 11 -1.5 0 incr20
14262 18 -1.5 4.17146795264455 incr20
14262 22 -1.5 68.3315351308476 incr20
14262 28 -1.5 102.738561673099 incr20
14262 1 -3 0 incr20
14262 11 -3 0 incr20
14262 18 -3 0 incr20
14262 22 -3 0 incr20
14262 28 -3 1.24771631980071 incr20
14262 1 -5 0 incr20
14262 11 -5 0 incr20
14262 18 -5 0 incr20
14262 22 -5 0 incr20
14262 28 -5 0 incr20
