speciesID lakeID variable value scenario
15079 1 -0.5 161.169830490969 base
15079 11 -0.5 129.161550931134 base
15079 18 -0.5 135.951840993364 base
15079 22 -0.5 171.826699799885 base
15079 28 -0.5 177.64546144691 base
15079 1 -1.5 46.2578215389012 base
15079 11 -1.5 1.05819318216144 base
15079 18 -1.5 21.1609263731984 base
15079 22 -1.5 78.9161390147637 base
15079 28 -1.5 103.892832623692 base
15079 1 -3 0 base
15079 11 -3 0 base
15079 18 -3 0 base
15079 22 -3 0 base
15079 28 -3 13.2024462634886 base
15079 1 -5 0 base
15079 11 -5 0 base
15079 18 -5 0 base
15079 22 -5 0 base
15079 28 -5 0 base
