speciesID lakeID variable value scenario
14260 1 -0.5 137.03914244554 base
14260 11 -0.5 108.596422476855 base
14260 18 -0.5 111.175727111493 base
14260 22 -0.5 147.535244814339 base
14260 28 -0.5 152.645496625411 base
14260 1 -1.5 16.030920559397 base
14260 11 -1.5 0 base
14260 18 -1.5 2.96763732029184 base
14260 22 -1.5 48.2239382485557 base
14260 28 -1.5 72.7217241612788 base
14260 1 -3 0 base
14260 11 -3 0 base
14260 18 -3 0 base
14260 22 -3 0 base
14260 28 -3 1.25535965784266 base
14260 1 -5 0 base
14260 11 -5 0 base
14260 18 -5 0 base
14260 22 -5 0 base
14260 28 -5 0 base
