speciesID lakeID variable value scenario
16047 1 -0.5 319.610767540864 incr10
16047 11 -0.5 250.822773769548 incr10
16047 18 -0.5 274.145659024068 incr10
16047 22 -0.5 307.383938823816 incr10
16047 28 -0.5 312.244202622297 incr10
16047 1 -1.5 108.660165127879 incr10
16047 11 -1.5 5.0737640438733 incr10
16047 18 -1.5 68.9264268969948 incr10
16047 22 -1.5 157.955569112631 incr10
16047 28 -1.5 201.692740482047 incr10
16047 1 -3 0 incr10
16047 11 -3 0 incr10
16047 18 -3 0 incr10
16047 22 -3 1.41790314900484 incr10
16047 28 -3 38.9711048013004 incr10
16047 1 -5 0 incr10
16047 11 -5 0 incr10
16047 18 -5 0 incr10
16047 22 -5 0 incr10
16047 28 -5 0 incr10
