speciesID lakeID variable value scenario
16047 1 -0.5 314.732739663369 incr5
16047 11 -0.5 247.568749869424 incr5
16047 18 -0.5 270.492398987928 incr5
16047 22 -0.5 301.549818857394 incr5
16047 28 -0.5 306.050336006716 incr5
16047 1 -1.5 117.158639828759 incr5
16047 11 -1.5 9.10903929741376 incr5
16047 18 -1.5 76.1156435718724 incr5
16047 22 -1.5 161.886732694647 incr5
16047 28 -1.5 202.098792380372 incr5
16047 1 -3 0 incr5
16047 11 -3 0 incr5
16047 18 -3 0 incr5
16047 22 -3 2.97028340540324 incr5
16047 28 -3 46.7193336439306 incr5
16047 1 -5 0 incr5
16047 11 -5 0 incr5
16047 18 -5 0 incr5
16047 22 -5 0 incr5
16047 28 -5 0 incr5
