speciesID lakeID variable value scenario
15039 1 -0.5 27.9957659803826 incr20
15039 11 -0.5 5.81891500129689 incr20
15039 18 -0.5 12.3867930593582 incr20
15039 22 -0.5 40.3648759324531 incr20
15039 28 -0.5 48.6344691372074 incr20
15039 1 -1.5 0 incr20
15039 11 -1.5 0 incr20
15039 18 -1.5 0 incr20
15039 22 -1.5 0 incr20
15039 28 -1.5 1.61315237214071 incr20
15039 1 -3 0 incr20
15039 11 -3 0 incr20
15039 18 -3 0 incr20
15039 22 -3 0 incr20
15039 28 -3 0 incr20
15039 1 -5 0 incr20
15039 11 -5 0 incr20
15039 18 -5 0 incr20
15039 22 -5 0 incr20
15039 28 -5 0 incr20
