speciesID lakeID variable value scenario
15095 1 -0.5 418.437859511835 incr10
15095 11 -0.5 373.651778910918 incr10
15095 18 -0.5 369.737655409086 incr10
15095 22 -0.5 432.520279814417 incr10
15095 28 -0.5 438.161062996185 incr10
15095 1 -1.5 158.973595196255 incr10
15095 11 -1.5 43.8108844237999 incr10
15095 18 -1.5 109.88712642021 incr10
15095 22 -1.5 240.1039626036 incr10
15095 28 -1.5 291.942429515353 incr10
15095 1 -3 0 incr10
15095 11 -3 0 incr10
15095 18 -3 0 incr10
15095 22 -3 28.9294868513691 incr10
15095 28 -3 86.6775860008712 incr10
15095 1 -5 0 incr10
15095 11 -5 0 incr10
15095 18 -5 0 incr10
15095 22 -5 0 incr10
15095 28 -5 0 incr10
